2,0,7,1,0,2.20712405522,0.00409006851562,0.0309802312831,0.0524543592753,-0.340821048126,-1.05535025405
2,0,8,1,0,2.54622574416,0.0170016732062,0.0358074355486,0.188341148587,-0.11261559845,0.695508751333
2,0,9,1,0,2.77512422789,0.129619289252,0.76093859769,0.263626143759,0.0204106818846,-0.482733560127
2,1,0,0,0,3.34169069485,0.024376753935,0.917262934898,0.288993000326,-0.520904370667,-2.6537027653
2,1,1,0,0,4.52071946069,0.160752354258,0.878904156826,0.379176332051,0.255065441277,0.592225240671
2,1,2,0,0,4.07381465401,0.338863375285,0.937960378738,0.359325636533,0.0192568606494,0.593728930868
2,1,3,0,0,3.33854150908,0.0014502698521,0.133708552707,0.2486695102,-0.255942753463,-1.64734663863
2,1,4,0,0,3.29633191218,0.0182728370236,0.188272713766,0.190030494595,-0.251957388701,0.597218144464
2,1,5,0,0,4.23289164134,0.036490982874,0.557473452548,0.362047030356,0.171202257607,0.461470895723
2,1,6,1,0,2.00047505427,0.0801754129761,0.478976070146,0.0793227725814,-0.544952904919,-0.61361870553
2,1,7,1,0,2.15088079058,0.0585539857819,0.0309802312831,0.0524543592753,-0.340821048126,1.30792935476
2,1,8,1,0,2.48955135181,0.0141103057475,0.0358074355486,0.188341148587,-0.11261559845,0.210916286841
2,1,9,1,0,2.70323214449,0.129425276591,0.76093859769,0.263626143759,0.0204106818846,-0.816681374112
2,2,0,0,0,4.28704338327,0.574939027144,0.917262934898,0.288993000326,-0.520904370667,1.57914571839
2,2,1,0,0,5.50222636456,0.0170266376488,0.878904156826,0.379176332051,0.255065441277,-0.596999964082
2,2,2,0,0,5.04245328251,0.0764015719354,0.937960378738,0.359325636533,0.0192568606494,0.170892126045
2,2,3,0,0,4.22101305245,0.0017694492319,0.133708552707,0.2486695102,-0.255942753463,-0.440725317678
2,2,4,0,0,4.18426898936,0.00233664236825,0.188272713766,0.190030494595,-0.251957388701,-0.447981253595
2,2,5,0,0,5.19232922369,0.0104437034096,0.557473452548,0.362047030356,0.171202257607,0.248958569656
2,2,6,1,0,1.84399374365,0.0778840751662,0.478976070146,0.0793227725814,-0.544952904919,-0.681619591072
2,2,7,1,0,1.98154866003,0.0189925193058,0.0309802312831,0.0524543592753,-0.340821048126,0.139425132575
2,2,8,1,0,2.31986861721,0.0146313946233,0.0358074355486,0.188341148587,-0.11261559845,0.209972703936
2,2,9,1,0,2.55412558883,0.0815921899884,0.76093859769,0.263626143759,0.0204106818846,-1.29671179525
2,3,0,0,0,2.70159975356,0.142696306861,0.917262934898,0.288993000326,-0.520904370667,-1.16881151274
2,3,1,0,0,3.85179798034,0.155751718967,0.878904156826,0.379176332051,0.255065441277,0.247054861606
2,3,2,0,0,3.40798100838,0.101915983132,0.937960378738,0.359325636533,0.0192568606494,-0.913617232536
2,3,3,0,0,2.8363228445,0.0157509546138,0.133708552707,0.2486695102,-0.255942753463,0.56664626728
2,3,4,0,0,2.78618590299,0.0373951951014,0.188272713766,0.190030494595,-0.251957388701,1.13399880499
2,3,5,0,0,3.62776155034,0.0157973419822,0.557473452548,0.362047030356,0.171202257607,-0.641969251426
2,3,6,1,0,2.38528758143,0.0737600565651,0.478976070146,0.0793227725814,-0.544952904919,0.0476326835047
2,3,7,1,0,2.50382728652,0.00111670388903,0.0309802312831,0.0524543592753,-0.340821048126,-1.95459566188
2,3,8,1,0,2.84697734521,0.0099133153894,0.0358074355486,0.188341148587,-0.11261559845,0.551262564973
2,3,9,1,0,3.11795616185,0.350518584988,0.76093859769,0.263626143759,0.0204106818846,0.947366991697
2,4,0,0,0,3.43920181727,0.26883326768,0.917262934898,0.288993000326,-0.520904370667,-0.182423789903
2,4,1,0,0,4.62138794992,0.17261331865,0.878904156826,0.379176332051,0.255065441277,0.728084056633
2,4,2,0,0,4.17161545278,0.117071321912,0.937960378738,0.359325636533,0.0192568606494,-0.40100231967
2,4,3,0,0,3.4536214815,0.00348434618278,0.133708552707,0.2486695102,-0.255942753463,-0.691476437098
2,4,4,0,0,3.41011321932,0.0106328126241,0.188272713766,0.190030494595,-0.251957388701,0.132152172869
2,4,5,0,0,4.34316242413,0.0256991131066,0.557473452548,0.362047030356,0.171202257607,0.17631765609
2,4,6,1,0,1.93988417177,0.0710875782699,0.478976070146,0.0793227725814,-0.544952904919,-0.839756090395
2,4,7,1,0,2.07753522678,0.0378940641077,0.0309802312831,0.0524543592753,-0.340821048126,0.7608930092
2,4,8,1,0,2.41736742207,0.00836884132886,0.0358074355486,0.188341148587,-0.11261559845,-0.419593592094
2,4,9,1,0,2.65182327638,0.139350942629,0.76093859769,0.263626143759,0.0204106818846,-0.829437908587
2,5,0,0,1,3.76946592976,0.512593652452,0.840520646128,0.311910399352,-0.00718339242465,2.34490525746
2,5,1,0,1,5.42023646069,0.0189567570124,0.940342199115,0.483272834492,0.57338310767,0.090893391883
2,5,2,0,1,3.56500435493,0.00325146605726,0.0308053744801,0.363238956503,-0.115856466181,0.920045211322
2,5,3,0,1,4.37541793142,0.00774934493222,0.67044779218,0.424315779139,0.240463298916,-0.408497112573
2,5,4,0,1,3.31421382063,0.0213051854026,0.431333326724,0.382862096024,-0.393545831124,0.732775792994
2,5,5,0,1,3.51912360052,0.00643396841016,0.389142909404,0.411348662461,-0.240327924672,-0.0642672314161
2,5,6,1,1,2.57772208599,0.0120568754449,0.64971615996,0.0275497855796,-0.0839758538477,-1.63298404936
2,5,7,1,1,2.58489191883,0.0710244803911,0.442870335877,0.0281595982406,-0.0929296401785,1.15173110232
2,5,8,1,1,2.67651610167,0.280928986983,0.580622402197,0.478020643643,-0.442451249927,1.95569110992
2,5,9,1,1,3.48820526183,0.0198660632747,0.682455315468,0.498313152002,0.107210463617,-0.384155756093
2,6,0,0,1,3.69274734947,0.447054238936,0.840520646128,0.311910399352,-0.00718339242465,0.675555053543
2,6,1,0,1,5.37230530075,0.0288912135795,0.940342199115,0.483272834492,0.57338310767,-1.01658040703
2,6,2,0,1,3.44794013703,0.00142441408118,0.0308053744801,0.363238956503,-0.115856466181,-1.37437037743
2,6,3,0,1,4.29774992016,0.019724864875,0.67044779218,0.424315779139,0.240463298916,-0.978615500429
2,6,4,0,1,3.2121104167,0.0337264854693,0.431333326724,0.382862096024,-0.393545831124,-0.300053635603
2,6,5,0,1,3.41704855385,0.0122646782434,0.389142909404,0.411348662461,-0.240327924672,-0.90606936189
2,6,6,1,1,2.32503148001,0.0914959231876,0.64971615996,0.0275497855796,-0.0839758538477,-1.28557053537
2,6,7,1,1,2.32050356927,0.048889888224,0.442870335877,0.0281595982406,-0.0929296401785,-0.880299722336
2,6,8,1,1,2.4206150658,0.0761417864953,0.580622402197,0.478020643643,-0.442451249927,-1.02015576569
2,6,9,1,1,3.24425367256,0.0688003349437,0.682455315468,0.498313152002,0.107210463617,-0.811749877142
2,7,0,0,1,3.88287200483,0.443702587189,0.840520646128,0.311910399352,-0.00718339242465,1.38146110431
2,7,1,0,1,5.56488887627,0.0234745946689,0.940342199115,0.483272834492,0.57338310767,-0.508840365242
2,7,2,0,1,3.65851283205,0.00316056367153,0.0308053744801,0.363238956503,-0.115856466181,0.111855495407
2,7,3,0,1,4.49633340522,0.0790024285616,0.67044779218,0.424315779139,0.240463298916,1.10679627504
2,7,4,0,1,3.41725408209,0.0130557831244,0.431333326724,0.382862096024,-0.393545831124,-0.560140459738
2,7,5,0,1,3.62357171353,0.0222109584582,0.389142909404,0.411348662461,-0.240327924672,0.375429211976
2,7,6,1,1,2.37854741669,0.0850831109581,0.64971615996,0.0275497855796,-0.0839758538477,-0.799675791356
2,7,7,1,1,2.37176376069,0.0100831786586,0.442870335877,0.0281595982406,-0.0929296401785,-1.92361952927
2,7,8,1,1,2.47289044374,0.103012385105,0.580622402197,0.478020643643,-0.442451249927,-0.168506227587
2,7,9,1,1,3.29319625139,0.107364412889,0.682455315468,0.498313152002,0.107210463617,0.19032062045
2,8,0,0,1,3.515405485,0.173687058312,0.840520646128,0.311910399352,-0.00718339242465,0.217688892591
2,8,1,0,1,5.13759857532,0.0414443955564,0.940342199115,0.483272834492,0.57338310767,-0.224465101334
2,8,2,0,1,3.3707317657,0.0144049395414,0.0308053744801,0.363238956503,-0.115856466181,1.53560482807
2,8,3,0,1,4.1269735024,0.0520294255585,0.67044779218,0.424315779139,0.240463298916,0.476115721157
2,8,4,0,1,3.09181700749,0.0754619315588,0.431333326724,0.382862096024,-0.393545831124,1.04230587925
2,8,5,0,1,3.29839539082,0.161000377654,0.389142909404,0.411348662461,-0.240327924672,2.20663663094
2,8,6,1,1,2.61740305907,0.148030444282,0.64971615996,0.0275497855796,-0.0839758538477,0.162907559192
2,8,7,1,1,2.60024771343,0.0412641031568,0.442870335877,0.0281595982406,-0.0929296401785,-0.104110924511
2,8,8,1,1,2.70851541473,0.184696870969,0.580622402197,0.478020643643,-0.442451249927,0.822513880263
2,8,9,1,1,3.53424565613,0.0191072990292,0.682455315468,0.498313152002,0.107210463617,-1.15259941919
2,9,0,0,1,3.32291436419,0.205403643005,0.840520646128,0.311910399352,-0.00718339242465,0.251620387957
2,9,1,0,1,4.94171395,0.0753750899208,0.940342199115,0.483272834492,0.57338310767,0.285095467059
2,9,2,0,1,3.19603439595,0.0060964903953,0.0308053744801,0.363238956503,-0.115856466181,0.474414345389
2,9,3,0,1,3.93419360573,0.0281811443716,0.67044779218,0.424315779139,0.240463298916,-0.277593652559
2,9,4,0,1,2.90956365497,0.130689600302,0.431333326724,0.382862096024,-0.393545831124,1.4133900656
2,9,5,0,1,3.11552604279,0.0375291619113,0.389142909404,0.411348662461,-0.240327924672,0.572106405018
2,9,6,1,1,2.66146527968,0.0616985656861,0.64971615996,0.0275497855796,-0.0839758538477,-0.651575989881
2,9,7,1,1,2.65105538816,0.0803066689649,0.442870335877,0.0281595982406,-0.0929296401785,0.610501047774
2,9,8,1,1,2.75608137887,0.014901904463,0.580622402197,0.478020643643,-0.442451249927,-1.6353031483
2,9,9,1,1,3.59067826677,0.265175979116,0.682455315468,0.498313152002,0.107210463617,1.57031774147
2,10,0,0,2,4.16334373844,0.083544004408,0.66830457844,0.218836234514,0.0735772515082,0.331651810036
2,10,1,0,2,3.84538823255,0.0435971072744,0.553023548738,0.230544982137,-0.151433940353,-0.0390788670151
2,10,2,0,2,3.71043229048,0.135769130393,0.89535543887,0.121588324122,-0.261128519211,-0.806983367486
2,10,3,0,2,4.33891088684,0.09146297293,0.587695723258,0.127290945154,0.290974839364,0.998309072944
2,10,4,0,2,3.98758828979,0.00433712969985,0.166875775036,0.438390085225,-0.16830038199,-0.34205011232
2,10,5,0,2,3.72572773457,0.247080051384,0.707062282258,0.196393851463,-0.265160611239,0.795612232601
2,10,6,1,2,2.23874680711,0.104534900953,0.330496193224,0.464059844427,-0.507057523701,0.337026605813
2,10,7,1,2,2.54738355703,0.0164257271476,0.224238562723,0.405545854222,-0.184558443693,-0.690125847118
2,10,8,1,2,2.03113939177,0.0241012300167,0.0888784599537,0.0060634734326,-0.306585345021,-0.197307312774
2,10,9,1,2,2.28053861464,0.078133484034,0.158620237397,0.313782759735,-0.328289760346,0.908620164618
2,11,0,0,2,3.93649980282,0.0860025458838,0.66830457844,0.218836234514,0.0735772515082,-0.247137286061
2,11,1,0,2,3.61903611303,0.0361128191009,0.553023548738,0.230544982137,-0.151433940353,-0.831814963493
2,11,2,0,2,3.50109758793,0.288348678467,0.89535543887,0.121588324122,-0.261128519211,-0.644062330407
2,11,3,0,2,4.10536614857,0.0316523383736,0.587695723258,0.127290945154,0.290974839364,-0.675902642191
2,11,4,0,2,3.7372014453,0.0034109675947,0.166875775036,0.438390085225,-0.16830038199,-1.20068253852
2,11,5,0,2,3.50828070007,0.115341811938,0.707062282258,0.196393851463,-0.265160611239,-0.563557449549
2,11,6,1,2,2.22743055431,0.0243728586929,0.330496193224,0.464059844427,-0.507057523701,-1.49133276384
2,11,7,1,2,2.53526930686,0.100008501516,0.224238562723,0.405545854222,-0.184558443693,0.738984426021
2,11,8,1,2,2.01833477673,0.0409514169216,0.0888784599537,0.0060634734326,-0.306585345021,-0.0354053198856
2,11,9,1,2,2.26811010104,0.0414558817711,0.158620237397,0.313782759735,-0.328289760346,-0.0977472868164
2,12,0,0,2,4.50558869998,0.160926345937,0.66830457844,0.218836234514,0.0735772515082,1.83827799983
2,12,1,0,2,4.18258329045,0.0574871490609,0.553023548738,0.230544982137,-0.151433940353,1.08678286317
2,12,2,0,2,4.05724555894,0.290460031849,0.89535543887,0.121588324122,-0.261128519211,0.808954394434
2,12,3,0,2,4.67945755966,0.107154375975,0.587695723258,0.127290945154,0.290974839364,2.00703137636
2,12,4,0,2,4.30920599594,0.0115064054327,0.166875775036,0.438390085225,-0.16830038199,1.47796231933
2,12,5,0,2,4.06769517069,0.0261802090252,0.707062282258,0.196393851463,-0.265160611239,-0.596937708677
2,12,6,1,2,2.29173715282,0.149181812774,0.330496193224,0.464059844427,-0.507057523701,1.25787406957
2,12,7,1,2,2.59724799121,0.0451156510655,0.224238562723,0.405545854222,-0.184558443693,0.885531317508
2,12,8,1,2,2.08721982573,0.0181296483722,0.0888784599537,0.0060634734326,-0.306585345021,0.0867296260892
2,12,9,1,2,2.33354491409,0.0306616874681,0.158620237397,0.313782759735,-0.328289760346,0.540146045825
2,13,0,0,2,4.34647837978,0.18872439092,0.66830457844,0.218836234514,0.0735772515082,1.19760974646
2,13,1,0,2,4.02257644004,0.103090276705,0.553023548738,0.230544982137,-0.151433940353,0.866316696805
2,13,2,0,2,3.9066494789,0.269134870724,0.89535543887,0.121588324122,-0.261128519211,-0.0618313095686
2,13,3,0,2,4.51708350982,0.0334200856496,0.587695723258,0.127290945154,0.290974839364,0.0401121301886
2,13,4,0,2,4.13929718284,0.0133375772463,0.166875775036,0.438390085225,-0.16830038199,0.810932448552
2,13,5,0,2,3.91210391707,0.0200753986675,0.707062282258,0.196393851463,-0.265160611239,-1.662826401
2,13,6,1,2,2.15623838768,0.0175204773539,0.330496193224,0.464059844427,-0.507057523701,-1.67453980843
2,13,7,1,2,2.46089457058,0.0865456867474,0.224238562723,0.405545854222,-0.184558443693,0.746217696039
2,13,8,1,2,1.94624654599,0.0263790076821,0.0888784599537,0.0060634734326,-0.306585345021,-0.334503418975
2,13,9,1,2,2.19490014128,0.0463355430375,0.158620237397,0.313782759735,-0.328289760346,0.159417243729
2,14,0,0,2,4.3478705935,0.0760550863962,0.66830457844,0.218836234514,0.0735772515082,0.109449889242
2,14,1,0,2,4.01759708366,0.147897843487,0.553023548738,0.230544982137,-0.151433940353,1.05153672996
2,14,2,0,2,3.90247671661,0.178769195757,0.89535543887,0.121588324122,-0.261128519211,-0.658815782229
2,14,3,0,2,4.5215583362,0.00302051712851,0.587695723258,0.127290945154,0.290974839364,-2.54025457921
2,14,4,0,2,4.14399570812,0.0119595595956,0.166875775036,0.438390085225,-0.16830038199,0.539819464324
2,14,5,0,2,3.9050661198,0.203437411559,0.707062282258,0.196393851463,-0.265160611239,0.471514554724
2,14,6,1,2,2.13210078006,0.0463019482072,0.330496193224,0.464059844427,-0.507057523701,-0.869820153888
2,14,7,1,2,2.43804523533,0.0330023386243,0.224238562723,0.405545854222,-0.184558443693,-0.383566408919
2,14,8,1,2,1.91995567246,0.0172766727993,0.0888784599537,0.0060634734326,-0.306585345021,-0.919948791266
2,14,9,1,2,2.17020902238,0.0608240273304,0.158620237397,0.313782759735,-0.328289760346,0.267532391063
2,15,0,0,3,2.55007557495,0.231542856003,0.776419800369,0.0355790852976,-0.209980226186,-0.0705262215193
2,15,1,0,3,2.82872758704,0.0140774574418,0.210962251734,0.286169606226,-0.155620472708,0.151068570402
2,15,2,0,3,2.54831419883,0.00536956133926,0.129711395584,0.248181829377,-0.376258538163,-0.72615386457
2,15,3,0,3,3.82577078691,0.000908433058125,0.00251059905031,0.417585268418,0.320706043837,-0.660315417775
2,15,4,0,3,2.73137904575,0.00563387834447,0.0980653856623,0.274882454912,-0.221406201657,-0.348494549917
2,15,5,0,3,3.84462570219,0.16446052299,0.923525900814,0.43174398163,0.28959133398,0.107908495253
2,15,6,1,3,3.04726909233,0.106644919826,0.858625495561,0.323313465105,-0.224079386904,-0.767335493721
2,15,7,1,3,2.78499187067,0.352205040067,0.808018489786,0.127644712384,-0.280791196859,0.425141404895
2,15,8,1,3,2.91531764017,0.0204305716557,0.374934926811,0.40938744445,-0.394569889844,-0.156186331449
2,15,9,1,3,3.679951966,0.0021364044962,0.0371960630633,0.154386843126,0.414656490607,-0.101235597147
2,16,0,0,3,2.90447887169,0.390173119297,0.776419800369,0.0355790852976,-0.209980226186,0.875898795836
2,16,1,0,3,3.18221903203,0.00628605756819,0.210962251734,0.286169606226,-0.155620472708,-0.257344856536
2,16,2,0,3,2.90033326098,0.00571683272546,0.129711395584,0.248181829377,-0.376258538163,-0.261260615497
2,16,3,0,3,4.17752692745,0.000926341784195,0.00251059905031,0.417585268418,0.320706043837,-0.283493568802
2,16,4,0,3,3.08341387375,0.00261168619194,0.0980653856623,0.274882454912,-0.221406201657,-0.722750929463
2,16,5,0,3,4.19464257355,0.101212224024,0.923525900814,0.43174398163,0.28959133398,0.00704439760389
2,16,6,1,3,2.83133380243,0.334319319384,0.858625495561,0.323313465105,-0.224079386904,0.229611808202
2,16,7,1,3,2.57199659468,0.0590222520524,0.808018489786,0.127644712384,-0.280791196859,-1.50154499138
2,16,8,1,3,2.70143545628,0.0130272358958,0.374934926811,0.40938744445,-0.394569889844,-0.761904053384
2,16,9,1,3,3.45740675304,0.000630524127288,0.0371960630633,0.154386843126,0.414656490607,-1.50909791189
2,17,0,0,3,2.51430158122,0.143737117483,0.776419800369,0.0355790852976,-0.209980226186,-0.100020698241
2,17,1,0,3,2.81022564056,0.00963432906299,0.210962251734,0.286169606226,-0.155620472708,0.179419143148
2,17,2,0,3,2.5360753894,0.00471913516308,0.129711395584,0.248181829377,-0.376258538163,-0.450891875324
2,17,3,0,3,3.79870979731,9.76235497207e-05,0.00251059905031,0.417585268418,0.320706043837,-2.53347790537
2,17,4,0,3,2.71746050753,0.00442254297761,0.0980653856623,0.274882454912,-0.221406201657,-0.195009830614
2,17,5,0,3,3.78884690324,0.249365965912,0.923525900814,0.43174398163,0.28959133398,0.974631379999
2,17,6,1,3,3.22730750761,0.284588213083,0.858625495561,0.323313465105,-0.224079386904,0.885715175242
2,17,7,1,3,2.9695350478,0.225000662501,0.808018489786,0.127644712384,-0.280791196859,0.649941110668
2,17,8,1,3,3.11673531912,0.0145472459182,0.374934926811,0.40938744445,-0.394569889844,0.153067038061
2,17,9,1,3,3.88324765043,0.00305380316417,0.0371960630633,0.154386843126,0.414656490607,0.842956438984
2,18,0,0,3,2.67220152932,0.185989987701,0.776419800369,0.0355790852976,-0.209980226186,0.285030263293
2,18,1,0,3,2.97603923969,0.0030323077902,0.210962251734,0.286169606226,-0.155620472708,-0.848738032829
2,18,2,0,3,2.69858648313,0.00606628124289,0.129711395584,0.248181829377,-0.376258538163,-0.0723660204069
2,18,3,0,3,3.98540884516,0.00103928329945,0.00251059905031,0.417585268418,0.320706043837,-0.0300131341573
2,18,4,0,3,2.88370566811,0.011309055492,0.0980653856623,0.274882454912,-0.221406201657,0.874420021558
2,18,5,0,3,3.96632365474,0.255084550036,0.923525900814,0.43174398163,0.28959133398,1.1380625806
2,18,6,1,3,3.0027044733,0.396750760459,0.858625495561,0.323313465105,-0.224079386904,0.962323675177
2,18,7,1,3,2.74432381005,0.0470541854317,0.808018489786,0.127644712384,-0.280791196859,-1.17466580611
2,18,8,1,3,2.89474386717,0.0270423483341,0.374934926811,0.40938744445,-0.394569889844,0.513071564636
2,18,9,1,3,3.67135893056,0.00184524591796,0.0371960630633,0.154386843126,0.414656490607,0.0960077112903
2,19,0,0,3,2.15564416952,0.0850139848457,0.776419800369,0.0355790852976,-0.209980226186,-1.10085008676
2,19,1,0,3,2.46027262472,0.00293007959345,0.210962251734,0.286169606226,-0.155620472708,-1.45764759521
2,19,2,0,3,2.19244700448,0.0195415665186,0.129711395584,0.248181829377,-0.376258538163,0.526188371246
2,19,3,0,3,3.44334524883,0.00495338112455,0.00251059905031,0.417585268418,0.320706043837,0.988194209438
2,19,4,0,3,2.37271083294,0.00971384224411,0.0980653856623,0.274882454912,-0.221406201657,0.15511290259
2,19,5,0,3,3.41148855393,0.136096572852,0.923525900814,0.43174398163,0.28959133398,-0.0898667437159
2,19,6,1,3,4.2212405403,0.028659067412,0.858625495561,0.323313465105,-0.224079386904,-0.519533693424
2,19,7,1,3,3.94809767123,0.635962709756,0.808018489786,0.127644712384,-0.280791196859,2.56980035632
2,19,8,1,3,4.06588652157,0.00591428477917,0.374934926811,0.40938744445,-0.394569889844,0.104176558574
2,19,9,1,3,4.83823695021,0.00124392129354,0.0371960630633,0.154386843126,0.414656490607,0.807115466943
2,20,0,0,4,3.49120624453,0.171904267895,0.568471295452,0.192218548857,0.123607298307,1.47612400361
2,20,1,0,4,3.72339068442,0.232564659745,0.934756073031,0.458692180341,-0.00339273722138,0.17549978493
2,20,2,0,4,4.1275739167,0.0716901637662,0.851316043534,0.413145229435,0.256098890724,-0.182232401554
2,20,3,0,4,3.6929617454,0.0166486092227,0.106109564578,0.278300475867,0.174268506056,1.47367856186
2,20,4,0,4,3.57910682914,0.015924139541,0.230153434967,0.101350374168,0.279474781196,0.765058348814
2,20,5,0,4,3.351108291,0.0147032591514,0.0884214962277,0.360369698267,-0.131595665899,1.09389821999
2,20,6,1,4,2.89229997174,0.285793903197,0.947295461829,0.204206109601,0.0636061871748,-0.510573153953
2,20,7,1,4,2.9360126267,0.0135105836744,0.201616785,0.380518036043,-0.0531418806097,0.0939235535922
2,20,8,1,4,2.34801648398,0.0234298295574,0.210578867797,0.221006174603,-0.418402290224,0.00814251320743
2,20,9,1,4,2.21421449434,0.0413977231084,0.248649135578,0.209944276936,-0.581032382184,0.266865968911
2,21,0,0,4,3.03672996749,0.0363344483231,0.568471295452,0.192218548857,0.123607298307,-0.754465668772
2,21,1,0,4,3.27506634144,0.21625026786,0.934756073031,0.458692180341,-0.00339273722138,-0.575195246068
2,21,2,0,4,3.66590308765,0.105177755125,0.851316043534,0.413145229435,0.256098890724,-0.48827863513
2,21,3,0,4,3.21279617583,0.00267807608181,0.106109564578,0.278300475867,0.174268506056,-1.05202176483
2,21,4,0,4,3.10817267741,0.00845686305311,0.230153434967,0.101350374168,0.279474781196,-0.558681512253
2,21,5,0,4,2.87918096546,0.0206997775339,0.0884214962277,0.360369698267,-0.131595665899,0.743717105841
2,21,6,1,4,3.29240672666,0.376517135942,0.947295461829,0.204206109601,0.0636061871748,-0.068975726193
2,21,7,1,4,3.31302573944,0.0338868208991,0.201616785,0.380518036043,-0.0531418806097,1.15777018037
2,21,8,1,4,2.7166500628,0.0100156776385,0.210578867797,0.221006174603,-0.418402290224,-0.686934189772
2,21,9,1,4,2.58259679785,0.0571196516161,0.248649135578,0.209944276936,-0.581032382184,0.74848416484
2,22,0,0,4,3.77497312766,0.0103543323106,0.568471295452,0.192218548857,0.123607298307,-0.22520237244
2,22,1,0,4,4.03199987099,0.539731249254,0.934756073031,0.458692180341,-0.00339273722138,2.182588097
2,22,2,0,4,4.43388215358,0.0268944364845,0.851316043534,0.413145229435,0.256098890724,-0.00797356860414
2,22,3,0,4,3.94899347071,0.00154753402629,0.106109564578,0.278300475867,0.174268506056,0.161045520488
2,22,4,0,4,3.84300563257,0.00371481696635,0.230153434967,0.101350374168,0.279474781196,0.381603653928
2,22,5,0,4,3.6058170424,0.00283209121721,0.0884214962277,0.360369698267,-0.131595665899,0.504560681616
2,22,6,1,4,2.86497895845,0.29674434311,0.947295461829,0.204206109601,0.0636061871748,0.352259045989
2,22,7,1,4,2.94985839511,0.00889761113984,0.201616785,0.380518036043,-0.0531418806097,0.487793551679
2,22,8,1,4,2.3675512195,0.00682708848356,0.210578867797,0.221006174603,-0.418402290224,-0.418057470764
2,22,9,1,4,2.23291949531,0.0488283704674,0.248649135578,0.209944276936,-0.581032382184,1.23706798903
2,23,0,0,4,3.37386694527,0.0977334340735,0.568471295452,0.192218548857,0.123607298307,0.513269389012
2,23,1,0,4,3.62535381666,0.235779437132,0.934756073031,0.458692180341,-0.00339273722138,-0.255092766033
2,23,2,0,4,4.01945123351,0.13649942192,0.851316043534,0.413145229435,0.256098890724,0.023163996876
2,23,3,0,4,3.53787273316,0.00843835323637,0.106109564578,0.278300475867,0.174268506056,0.451348743429
2,23,4,0,4,3.43625814965,0.0132735862179,0.230153434967,0.101350374168,0.279474781196,0.225760778723
2,23,5,0,4,3.20031531805,0.0021091707328,0.0884214962277,0.360369698267,-0.131595665899,-1.18531685264
2,23,6,1,4,2.91825382533,0.264393523393,0.947295461829,0.204206109601,0.0636061871748,-0.909052953368
2,23,7,1,4,2.98388131597,0.0828458629645,0.201616785,0.380518036043,-0.0531418806097,1.74412616837
2,23,8,1,4,2.39660629937,0.0151018241836,0.210578867797,0.221006174603,-0.418402290224,-0.591503884721
2,23,9,1,4,2.26190240821,0.0141885102846,0.248649135578,0.209944276936,-0.581032382184,-0.97132320354
2,24,0,0,4,2.87365460719,0.0241322379634,0.568471295452,0.192218548857,0.123607298307,-1.19656401499
2,24,1,0,4,3.09201995875,0.238121450549,0.934756073031,0.458692180341,-0.00339273722138,-0.516504103271
2,24,2,0,4,3.48322337577,0.0536756455415,0.851316043534,0.413145229435,0.256098890724,-1.18789681746
2,24,3,0,4,3.07854199727,0.00928999156855,0.106109564578,0.278300475867,0.174268506056,0.195286077926
2,24,4,0,4,2.96567227372,0.012559082108,0.230153434967,0.101350374168,0.279474781196,-0.17157476147
2,24,5,0,4,2.74911249533,0.00554275840412,0.0884214962277,0.360369698267,-0.131595665899,-0.572528526866
2,24,6,1,4,3.49542000722,0.499931691361,0.947295461829,0.204206109601,0.0636061871748,0.564458602268
2,24,7,1,4,3.50249864565,0.00564858331295,0.201616785,0.380518036043,-0.0531418806097,-0.30956160072
2,24,8,1,4,2.90195680724,0.0157476391216,0.210578867797,0.221006174603,-0.418402290224,0.0794257418003
2,24,9,1,4,2.76722402486,0.0140095771623,0.248649135578,0.209944276936,-0.581032382184,-0.345939991664
2,25,0,0,5,3.46340414116,0.0174181109393,0.206227294986,0.478486691746,0.200028500049,0.552917919308
2,25,1,0,5,3.11498462811,0.0149171376059,0.0984032917967,0.463061445502,0.0296238424654,0.544178366022
2,25,2,0,5,2.5716583313,0.00825853936575,0.185058745252,0.153090988097,-0.0388889573772,-0.96869392061
2,25,3,0,5,3.3344518172,0.00938053501826,0.0666783996059,0.455806610333,0.156445288531,0.431927927358
2,25,4,0,5,2.73012590836,0.218193654723,0.740676993543,0.338121332273,-0.0907479854248,-0.196353934945
2,25,5,0,5,2.1182098308,0.0388764317906,0.319929552422,0.0818385785604,-0.452964035285,-0.494928661145
2,25,6,1,5,3.63976844545,0.00637743221622,0.151164160801,0.26452353306,0.0497263305141,-0.0363042981919
2,25,7,1,5,3.20269821056,0.00554788314033,0.0601054297089,0.226228291156,-0.247274880077,-0.191326589495
2,25,8,1,5,3.40032060411,0.51930499088,0.766405992479,0.0980853901125,-0.0384871611426,1.20005427032
2,25,9,1,5,3.27731881214,0.0200062063725,0.558366969665,0.427102207675,-0.450447949705,-1.14159388992
2,26,0,0,5,3.63993942626,0.0112991674157,0.206227294986,0.478486691746,0.200028500049,0.990264080018
2,26,1,0,5,3.28736358459,0.00408980537879,0.0984032917967,0.463061445502,0.0296238424654,0.117128004383
2,26,2,0,5,2.75280853964,0.00688974502159,0.185058745252,0.153090988097,-0.0388889573772,-0.289217988102
2,26,3,0,5,3.5029835483,0.00622021975492,0.0666783996059,0.455806610333,0.156445288531,0.891298854747
